0.42882765552409596,1.1470770646778923,1.1203986267726136,0.4388610527687398,0.2673183903082203,0.2620926649209398,0.14159101049201017,0.009647434974880027,0.06276285070569695,0.07742725372617136,0.07894979456746183,0.050250315113253306,0.09469339142681224,0.10038345498610841,0.08465804381627288,0.060661018358820346,0.023436115814936487,0.06630154650236617,0.22695298567555836,0.23731632096257996,0.16023207934991354,0.3622127484600524,0.2696808019918798,0.14546152377738697,0.0920855436013799,0.021747296835394107,0.04216846946076622,0.030720837783670338,0.13925588412982612,0.08466200379705757,0.020182959049688868,0.012441328386471866,0.022343666714794527,0.03682255858581512,0.022847332697638216,0.045579780273737665,0.035270725495335185,0.013417789788887788,0.06766192702875562,0.04780704765706285,0.028068053763907374,0.013644821286359243,0.024297952169013783,0.00414282863184581,0.011477602818309847,0.0029475705647508017,0.05632141547893579,0.057080121649469504,0.03630172130584802,0.11894269208552663,0.040642701058783356,0.10835500152350942,0.079911113181454,0.10226285034792927,0.07992759668052757,0.012510997751631905,0.05487087654442705,0.06632470604197703,0.10721204646641318,0.054340591526904125,0.07041141148850345,0.08349592195649595,0.13234364501932494,0.24706265072503275,0.27256326434079886,0.16953319027667318,0.09963173487120261,0.0818522125681595,0.022040935648275927,0.10035557088549246,0.04556530514614599,0.23982625208825373,0.18859165993206237,0.02492429555578718,0.0673934830486201,0.11223160957541496,0.04160099102761121,0.04973699589292136,0.07859227418074781,0.15502410259924854,0.13812240422720115,0.046164802229152445,0.007323387019410611,0.04454105468014352,0.13761166329088081,0.16530945265742836,0.10291144957362096,0.06731705366461885,0.08774689071013497,0.052855976515955916,0.0997270441124055,0.1510324382652391,0.10086504524035929,0.18771655173936824,0.2783552485037286,0.25502590581259826,0.21762631568849294,0.16280226276926743,0.1086833966338128,0.04164063865562026,0.03348554539760869,0.08287001147307986,0.05010778623027876,0.03111226055618044,0.05832619769206482,0.05117506633378036,0.043846096699809274,0.12125436680390266,0.17367829118401787,0.08543719600875388,0.059547585725388666,0.05805291638304984,0.04673388878391977,0.06960042126650526,0.07714959335648239,0.02830042197334738,0.021582857535208402,0.03205088774540606,0.05585562505723404,0.09928077248577029,0.03256160276545385,0.07153477607861229,0.06650771363033088,0.02510878453970745,0.034940500668283435,0.02355782696235429,0.05638726633279092,0.06226692333793507
0.0424947792988166,0.9085473072688841,1.58088590014627,0.7146221027759906,0.393963168443895,0.32827719801115074,0.050193494627746534,0.09356980326606908,0.046750187805379075,0.111817398939106,0.08613286271717557,0.0549896032236001,0.06352242341631889,0.03800033392743306,0.037858029327679475,0.020859297355928997,0.0459449504699637,0.05898164271746805,0.043135308077864254,0.06819191130343139,0.06340373197747862,0.04331231083379823,0.030995182704632643,0.05025950211426598,0.06336484478875407,0.025718090134954307,0.05338738254919522,0.13274593171327304,0.1338754639713711,0.007432910939665403,0.08125900118327271,0.10565018702642984,0.06208190936583618,0.07347718898113616,0.05411177555493489,0.02415461392878192,0.0797534197754988,0.1035085727890497,0.0725419856609106,0.030586809830043797,0.023700858002737107,0.011385468231869693,0.034959481213031225,0.010310969345352415,0.026433631026592727,0.03930743130210244,0.034273092902987135,0.05908466709455022,0.03594450041505332,0.089681882791323,0.13759262832782504,0.0908342412968503,0.07490816442040371,0.1048999995769805,0.07049259173896036,0.036065313132581364,0.036840881861682995,0.035934917716148644,0.12302388057508029,0.10612567479276147,0.022006858700331308,0.027232146263021333,0.058522673075877954,0.08956950407226427,0.12008825296289981,0.07513931239858058,0.11856435415742779,0.18592149743225542,0.1710561198430818,0.10323942314633915,0.07202966816055838,0.04585421577631319,0.03694310171598246,0.05627742816444243,0.09600329319504176,0.08849481574648999,0.03601078194876596,0.09792540232267329,0.15420478023345438,0.1296016611036114,0.08564390819896948,0.03920826797845982,0.044597650583986584,0.04626752694785392,0.030146153684558755,0.08586605309527177,0.07644631653116872,0.1798894386959463,0.233059901526844,0.1970501490085075,0.08796725586745396,0.0800721881146712,0.2062513220012385,0.2648120414859024,0.1267134033871231,0.054266157077930165,0.1496865686658767,0.17776626113193245,0.0487859188710941,0.021006746708435102,0.04891216718071229,0.07526224693643273,0.06997926267061669,0.13508928055422642,0.1731532386271274,0.15172105898211935,0.12531976298255326,0.047764360478264725,0.07182810052138598,0.06669037809185446,0.08834059481484889,0.03797267662263921,0.0017594267433510586,0.009176280835311147,0.029132181112221885,0.03579202509990359,0.04315089132139986,0.07435933060532296,0.08116900613551166,0.04853679993625242,0.043544080314398076,0.037971883938161914,0.04527154739764271,0.029663551523098332,0.029119212060575248,0.019587112886878207,0.05624697503748138,0.055581053113404555
3.0786678383232102,2.52984976365145,1.0418240219239945,0.41506451420371543,0.09546258293111397,0.1955184913811401,0.027198701315031996,0.03005796069195995,0.043556705124897094,0.0840272879247974,0.10502258661934984,0.08037993934508343,0.047568610512976985,0.01597720233671473,0.029542444397713988,0.014056535824835108,0.012489416690638928,0.0730846567634246,0.08678434073351868,0.10379533282065455,0.13867892842403604,0.03265568576773934,0.1811197991279446,0.1629181149567036,0.031606040607927065,0.06175234256441146,0.03988578009366867,0.06051744441628768,0.05601878287896322,0.09251433479650556,0.07979216481837859,0.07324748986423958,0.09855468015705579,0.10292707973744099,0.07142932551158425,0.0499422270086176,0.02173624607406113,0.09707725733298925,0.14386951959630165,0.08481592724444155,0.015782833305985344,0.03959498000343362,0.02856566407960907,0.06025308882726206,0.10112916418067613,0.05504537967594622,0.027979765282685618,0.07088771096040383,0.05416937718036549,0.04773991296164649,0.06229100756461354,0.06290242170668221,0.06535280574095328,0.06912344038946398,0.06461904756915857,0.03753424588209709,0.02125956656299245,0.06224119641901964,0.06331582227692265,0.016215613975803574,0.06860396679267125,0.09658256536511844,0.06452230944703538,0.0950315001332531,0.0235346768960593,0.06872530777800648,0.10632955573457537,0.07618717417742965,0.18720523572657866,0.0389226423755324,0.10131877922263377,0.1969519625820507,0.10713756481482642,0.10149629964423279,0.17310471759217733,0.17196607159413804,0.1906432946824146,0.039804166861560526,0.1500082054042031,0.1032739815344206,0.0020440630363094616,0.02610357778295441,0.07641327715269636,0.12039016875822328,0.18377643110813732,0.021641614262287126,0.2855368448775385,0.21502599701919303,0.1371521238544363,0.08062305111732786,0.06561564294837066,0.1392490393257432,0.1222213890133177,0.011957469266790076,0.12330097452125757,0.12532536572008893,0.03791187877125038,0.006792738070707801,0.04539674132939434,0.09492662760281402,0.13583437132453505,0.1180405066957218,0.09133792449111577,0.05896491403531042,0.054606892186505586,0.04856114856570685,0.07023281871792848,0.11796834414902951,0.16036544122870558,0.05603040909518434,0.14599717098679488,0.12637714921277934,0.09241254029463544,0.08499164076580404,0.04159986517997208,0.03457957702899019,0.03305105858176542,0.05842355316711426,0.04433612259113481,0.025808809902182095,0.055819765186557756,0.03808042792453,0.019921993284534183,0.017589368962236875,0.02362613580311308,0.030452830095638667,0.049784159203653464,0.04047229808763657
2.097839235288274,2.791672561555574,1.3464631874294872,0.29452573196691534,0.22197291237749936,0.10058665215261739,0.03110248668986181,0.09181998989621028,0.051720647236549795,0.05651626308358534,0.03215714646198057,0.03887747942994997,0.06416412361731832,0.06287112724562563,0.047356329861539405,0.018377522259331657,0.02226880481765728,0.01841650785720966,0.04639291455386257,0.04806632387472163,0.05051638751425008,0.06051050309664657,0.09843338306287928,0.15359738621324442,0.10865496999085268,0.039435455026307326,0.05660771362264023,0.09898582140849466,0.04990218081386789,0.05594800015852467,0.05383943029580213,0.011339576040842857,0.07890961687640963,0.12156422903527295,0.07895504519245737,0.020272459228562075,0.06319747917232506,0.08724338584664322,0.018482477338170763,0.036463378535977885,0.02938040013401538,0.05131303463868219,0.04869781877557149,0.03109576776530407,0.046462005757543154,0.06681162637367348,0.08300074492075822,0.02238335798063597,0.03553217630131894,0.006150915792330049,0.07652281214708248,0.14537628754366794,0.13076681899983758,0.1400435121695955,0.10142218976605398,0.10408049046476799,0.03192262521457489,0.043736153850923935,0.05824427708287404,0.08562919110758942,0.0480566715458242,0.018960315636780342,0.07479431817777794,0.1640608357393098,0.14478805088117455,0.16770555332099835,0.036557510383991486,0.0952504254770151,0.11101632456314545,0.10943899512070167,0.21489983975987023,0.17650549549693456,0.054753439308878285,0.04251777608712358,0.04625630792240458,0.05388510583050992,0.07676638190064473,0.1095992401620326,0.07912676014038274,0.04720102864854009,0.033592898332318974,0.010370592786884979,0.01087947421662979,0.039738114185341546,0.08404382379045204,0.10372065232914747,0.15879104928682228,0.05630546995543173,0.09699696919526321,0.03931058990554033,0.030299042591742043,0.09370683046816487,0.07890067699651984,0.0704537624355338,0.07375598044000158,0.07874800134852238,0.12457422570625502,0.04041564115485305,0.10364361793534974,0.0855041192129127,0.049012807911930883,0.08700946916674052,0.04959511993171411,0.02199684735878396,0.05220139975943736,0.02387619175955743,0.08604549263198502,0.13623518498210668,0.12794366608474858,0.018829188873592185,0.04418072931918228,0.0821770923923223,0.0684134959542384,0.019453185883953745,0.023516983629895735,0.030813810231673806,0.02367545736106988,0.06557442095466227,0.09429366561447952,0.02938846189590713,0.030454639191910927,0.009955339661378895,0.00705489110647388,0.0029653814056967162,0.0011744223203853969,0.03642909286556223,0.06160881441088832,0.03619624249521204
0.34449410720924833,0.5389390942263652,0.3769062889431091,0.27222084067517777,0.20115811809777556,0.09550078451993006,0.09024666454024165,0.10626702508176425,0.1017673980573838,0.03435848704929354,0.029129606020753682,0.0835408435968932,0.10794079160821149,0.08991567612699906,0.06598966598029131,0.03438130357017976,0.05364572944949883,0.13919954112500668,0.1643351749413588,0.08276420215549285,0.05849188718380853,0.10954998365192936,0.1296475971991379,0.21274745322709032,0.2732590901144096,0.2377320369271439,0.11648315081351006,0.1113811588241826,0.14463665063987974,0.08364839488201972,0.07224004911392404,0.03482458182322952,0.036837838960335136,0.07362305294323591,0.11299728494512767,0.10094749326529996,0.016786980640697516,0.07920239818263204,0.05616290758604004,0.047603906288554126,0.0236145238931004,0.032643359952320046,0.021543030841414536,0.014677380067852285,0.02459414888900255,0.0713638111039493,0.08058885963168151,0.08065774527020145,0.0779078406342469,0.03598309994904206,0.02624200156214647,0.05754265157012341,0.06803838611809039,0.1634644704082213,0.12030207671186574,0.09031112175891054,0.05235070264035538,0.08242361367097882,0.06472024915466107,0.007695704270842306,0.041641820162720056,0.028121816512185368,0.10073030084080933,0.16075895137801538,0.06208741246924628,0.0671035745810495,0.1335605383163837,0.18421098556773155,0.14356094404490116,0.09344859286980778,0.05585707558264613,0.10534467695142774,0.04844833116345132,0.008621431654579164,0.025529023151883677,0.06334677460080973,0.0070077195525371444,0.058576430035607724,0.04599035685261338,0.02160277374970604,0.01792671636139092,0.0058788129050856884,0.007965615188252569,0.015155145405211682,0.012450393925321409,0.0562065418381225,0.08983597388791993,0.048278580319783666,0.06268067455981645,0.12555924835819587,0.10908632419212544,0.10630018504587183,0.1376110259242803,0.07351598567082267,0.0230797013062316,0.11536880233349751,0.11753025003495189,0.03593933451059449,0.014010784276019062,0.05649953574055615,0.05324260407426982,0.028462728902021193,0.024983069978591555,0.05933585133698741,0.06392548647243623,0.047294526870885235,0.02498814249612694,0.03502742956478948,0.016007451458218764,0.08535955198623088,0.08352644033296125,0.06462723089274258,0.03406873447828595,0.03232673344138587,0.030626828757351714,0.03626539536074273,0.020397353640401645,0.08324660742170849,0.09389204545546584,0.07274891853744476,0.0668465121457597,0.012090514736894379,0.006618246194734702,0.0022756323340684522,0.004955723162394333,0.0554606335043879,0.10228395034133839,0.055281344749443725
0.7755024298169918,0.7226208102927866,0.3329473176835684,0.22069813399407975,0.30302786038787916,0.20194034110047507,0.04108543360751954,0.027462862688269616,0.07170211804765941,0.04420503606627774,0.048080157718203696,0.07417897394904138,0.07571936405681476,0.08628157530002808,0.0725500482597736,0.001821360721902671,0.09332900688995988,0.12680830828870712,0.09219202265870563,0.04131564820145574,0.114209154477916,0.2624994989947058,0.15527187580510748,0.09843019833328108,0.13681886304328494,0.04909853752109483,0.036268041545583024,0.06659496632672793,0.08572701016756008,0.03161510824787524,0.04233159193720481,0.04543929337214959,0.043538543661268934,0.06503458044513503,0.06974875606641816,0.022630479479263096,0.01474409757147837,0.03155233399010663,0.04649802387269058,0.04421327001671629,0.04866838206678974,0.03680717113145102,0.023799837715445683,0.03841582909950736,0.014493406558941636,0.002832861239251241,0.02507776398481737,0.009987388955557388,0.030743885898360496,0.021178544559114172,0.025829323435855776,0.036084988939086654,0.02904349746913875,0.05272858990779655,0.04509528358638499,0.04881525887298167,0.07336098556933134,0.04015004560647374,0.05177635442163206,0.02140066261582228,0.013810946066404355,0.012933132543099368,0.06327921026959013,0.030272522876866773,0.10293466214679955,0.10138106190720017,0.029756360978253477,0.06682891504985627,0.02063428622680008,0.034940524095090346,0.03917641598272046,0.042133717227071404,0.04175748127021606,0.00898923767203822,0.03394159322855607,0.08860479651738766,0.05586295645402715,0.043343734341113806,0.022353987902130494,0.025608518996207343,0.030756098033294012,0.01700507035471312,0.007262098870408465,0.009479351947865334,0.02309705982138602,0.028712684288257167,0.022610586894802817,0.03755611795857498,0.023918286516930315,0.08049433011402239,0.12883105534561373,0.10441877033194573,0.030585572460243987,0.03679322867168917,0.0697365411254429,0.108171559794427,0.08071428565838903,0.03828399437463718,0.029865998041524726,0.02999360975476952,0.04657694562857121,0.052986834528700455,0.05525277749290198,0.011717088776967127,0.04115911395359966,0.015075618060276894,0.08395996097311656,0.06240733815069073,0.0343577072709039,0.03974873725890709,0.06993378177744097,0.07407204441178969,0.03651152267727283,0.04062651850634936,0.04666423181183704,0.03955442846433419,0.029982539149888087,0.03042561846497593,0.013656075663033371,0.016659826336872758,0.009555658305347017,0.0077283422822053156,0.00741784496403809,0.010997903920624856,0.014158309869534575,0.04353512754902817,0.0938191154582627,0.0704089523107986
0.4823954487777191,0.47489864738137055,0.35718558615445334,0.5845069454424281,0.12594030315935675,0.08279388306271442,0.026655956136652996,0.060726008243011144,0.1266537518390822,0.11043618760783194,0.0925406818632478,0.04523937288215511,0.01542007937329673,0.041731278552217775,0.08975183407100354,0.058089340707275186,0.04901475512471216,0.042929247464011985,0.08999814705460595,0.14553674806621683,0.12868235678379616,0.1510335305145197,0.10495642074218792,0.045698626607352084,0.10895034048312369,0.1255592392458558,0.11251377646945036,0.11239246966121473,0.08142072031862307,0.051727741489579426,0.0813256062359547,0.06353740932713177,0.016691567320547374,0.011612546666398138,0.04695765815065558,0.07474393200094785,0.056058601740820106,0.08432061445182275,0.06368862321226475,0.009222841920128656,0.038151149845710434,0.033997777035263514,0.038293224656989894,0.04365125866543514,0.06401942833701453,0.1043214963921612,0.11725800593131654,0.10232851160471136,0.022660385823746302,0.09089325390563507,0.12121433817475369,0.058048814023516054,0.09037770240510008,0.05992701766647445,0.03314245566135045,0.06837464454236045,0.0813874731809528,0.02930646671487097,0.06823181158991419,0.046371167420101875,0.00403359564913495,0.000977301791193424,0.0342653112412983,0.04506957175473346,0.047649222052416625,0.1265057221224199,0.04343851942415617,0.09546463272345104,0.08127469312533271,0.030999085014337176,0.057743290072487935,0.023518974589152725,0.049446851286046624,0.04440019679026608,0.030903210996031823,0.034558442627243315,0.005136700644277501,0.05236191157036151,0.1309451095073737,0.10792680275788896,0.05830933994030679,0.05036148055638301,0.038364833414921674,0.01587091686096287,0.042532601338126294,0.06790060414441801,0.09106410699557536,0.10948938306415897,0.09471058077159542,0.007490873134155359,0.0798446848481219,0.06929528103735356,0.04944115877396004,0.03125510925515829,0.030310394805320818,0.05349600757946719,0.03898014851712318,0.02664232794694462,0.0082550674165461,0.025955057914497127,0.007664177210310348,0.05725019508439827,0.08675522749535108,0.07109399112508956,0.050883325316822575,0.04837858395725903,0.04034444081048701,0.07946566781896025,0.04770165353716715,0.03291627769631312,0.07338573517781266,0.0550056572731612,0.019046532552596803,0.030488107009370737,0.01459711402062012,0.02691577396860238,0.04470267876038976,0.05420638913221974,0.05718961684596275,0.05573492381193738,0.027089446467155665,0.0069940456845024755,0.0031887941468241804,0.0009498678453310495,0.007255146321252361,0.004814476427841152,0.04684635106483902,0.049171632901994757
1.5694730970808781,1.9227015550953208,0.8338246476669413,0.3004767570579528,0.18842016975580891,0.16087668564342716,0.0671854702897536,0.05161028691314343,0.045891845232093414,0.022211510948949645,0.040721864796978355,0.03663694848995961,0.05973896825599418,0.09336186502314582,0.05466205674611802,0.023384902700626625,0.00976043844935614,0.0597235336399002,0.07046196314935366,0.047208280539002404,0.03259078364460713,0.12156669601196349,0.118189807119173,0.1058904401249173,0.1330276469509787,0.1308563659842806,0.08840336388298396,0.01926191425037525,0.022606351011020376,0.045708201779359706,0.03013284663439522,0.020721746238673868,0.04151211173865071,0.04315438486450987,0.04809478518836289,0.005309275493040803,0.09982536875144117,0.17312742835024167,0.18533941338346321,0.1121574885781965,0.022342259597363384,0.018231050631873063,0.009705690368029677,0.022163647323850292,0.036292556467153216,0.07546137660144339,0.0902316449245646,0.06773631771810094,0.009481047815395039,0.03907237569336439,0.06099851204382752,0.04858091312665143,0.03112790150742499,0.05596483789684455,0.07998668235174752,0.07475924734676273,0.03234185410102341,0.03283908348590414,0.05274041809426201,0.020850601397231446,0.032752188768817615,0.03973254862764428,0.08056726984437762,0.05042728316068328,0.020251127248525503,0.04515459261357802,0.06113735278094326,0.08219184615950317,0.011479685959736039,0.07051853339171069,0.07592773652790845,0.07676098423458047,0.10465705957490176,0.016561124921114723,0.028175052658621174,0.01448956286120757,0.08514804831683886,0.09920826084094556,0.04807650087378225,0.020680824606334077,0.08130267338021781,0.020417514940499357,0.0362788938188648,0.021841638360604664,0.019037733949349107,0.04161278417819103,0.0892624597301051,0.1279788918153298,0.07907883103374959,0.007241027868593898,0.02358354555671602,0.04859017976172724,0.07463065743744021,0.07187011454226462,0.013608405798547968,0.024554310306678335,0.033148431525815446,0.014699437446595211,0.026737692600713705,0.03958568125001614,0.026081937297898348,0.03453583037691586,0.05385020369258261,0.034665823279184,0.04611105386183345,0.040504901204257704,0.03211447240092794,0.031027904113606928,0.020601006981891247,0.025034750364989478,0.02705613652592332,0.005643992483982347,0.01727372340678952,0.012754800762895107,0.013944564918647524,0.013261066544833628,0.024826486291927092,0.023173291763527767,0.04526487495175184,0.06377893535674395,0.030544162287744935,0.009489589346762474,0.005529863352696125,0.0013942650739182498,0.012549833163561924,0.01869650580094126,0.0803641817586287,0.08917791760814041
0.3203517499860553,0.6293551694184069,0.4706313175327835,0.24808895529567637,0.2007014869381785,0.24404762468537347,0.16661017848141346,0.04168734100689374,0.07318608868704096,0.06436463479946193,0.04286269457187284,0.04257267462918719,0.027894815712896235,0.032420236746833545,0.06857829111880925,0.06477415835522493,0.032335698851827084,0.06157914388467272,0.12454886079542986,0.11728580385354759,0.08245078116802641,0.034179675195417786,0.07575322690267215,0.11968230501592425,0.08887922287998859,0.10837623638716729,0.12991464639116507,0.11863883168756979,0.08898162460959491,0.029215739927160037,0.01180929528794112,0.0392178294356313,0.06032602074045301,0.03982049766054663,0.03300857455865538,0.05637857092786476,0.03233577022324223,0.0195467048227707,0.04297259834403859,0.04785163256441993,0.04351463534330513,0.04895775236634702,0.02484586012955924,0.03333068145292216,0.07252361516762194,0.049846311668067154,0.02927254425042389,0.024457545410405245,0.03159788939785828,0.03939171540986417,0.04774747013195345,0.10291190409092088,0.10463235512830535,0.06322380913504098,0.02634199086156497,0.03888296470898313,0.11538830200276473,0.11415645472496969,0.034400484248483625,0.047574874085173885,0.050882221510397035,0.0595170408204603,0.013888175709767584,0.059582286850380424,0.029448412373557248,0.09527383362306331,0.0697507403466473,0.09575432464951007,0.1338108609915797,0.0759781825311082,0.059586773973938835,0.06837222996838407,0.07443582313301655,0.028867940091010534,0.010049875615429886,0.04037079220669542,0.09541415290016043,0.10276176718957021,0.07912843616288641,0.030702537080857326,0.015468611316891038,0.003013027255962457,0.01649698077129991,0.0058820532502564665,0.015455031421282918,0.06147824833104904,0.07536899953136478,0.08239903834229642,0.07927605991087822,0.05162186261184135,0.04748509099192531,0.09446997454531277,0.13296177247254112,0.14896589371640037,0.11208385568642888,0.039892548294380874,0.021233897738736133,0.0392675984818018,0.04156013925961557,0.02845639813144674,0.01677648915712876,0.04412418582001801,0.06650201905901523,0.05806241863953955,0.03149291917256628,0.021054073565909322,0.032732410824528255,0.031961419983696865,0.022159287930532262,0.029681098178891415,0.05057104214802421,0.06679006661576298,0.06152859899201975,0.03917402448480218,0.021915040158876957,0.021015922595062585,0.04307778196041688,0.03282313282997807,0.037076151036935186,0.022109829061180173,0.02597392429107074,0.02094484135080408,0.012320204940156194,0.01876307284237885,0.016422597207892308,0.025667911251684973,0.0657223285074174,0.058967886743429135
0.27355611453631606,1.5360390040044665,1.6324662104962013,0.6268808937790817,0.2912477409811838,0.3443806372889215,0.2687731510143938,0.06198980283825208,0.06611233922199407,0.05556556464575164,0.011766996675567335,0.038235605147164384,0.07259270809368122,0.06258782640315007,0.06477308828242752,0.11794687128652093,0.10409814047118708,0.05816768640113721,0.12920623162195277,0.02918045524720244,0.08818155696072567,0.09601073343733123,0.05307627221161864,0.08656627624458137,0.18126204000227333,0.04882511171856825,0.0949390696685482,0.1425044911075798,0.09507762034282131,0.026270983117263655,0.010585506267599583,0.024310772285712514,0.06951420519526903,0.0678368980943895,0.061561462190620704,0.06425850592587984,0.04920442808707976,0.0644450609666789,0.012384808529904983,0.061001632048115435,0.09569528349280199,0.048696067690159536,0.025885577580324042,0.04486752731549634,0.04678032261857347,0.006370608204930397,0.0813583845000151,0.17122044227896105,0.06799770556977695,0.1326248093803501,0.13424995116290508,0.060952353689581316,0.035622965134182824,0.025837179737959598,0.12843230005247858,0.11902975229226323,0.034309143612167,0.1297668749980159,0.08338553850198954,0.01970457637030254,0.03640813665071629,0.058789016585511035,0.039244967121029976,0.0791233786530312,0.1082460166820582,0.09606435714732625,0.07858895807338342,0.10220086494650302,0.06508057837392275,0.06221265841441555,0.09355870895021913,0.049841432977086125,0.04967792216188127,0.02756915989085652,0.0037460458321121014,0.022754856652645004,0.057520566312581366,0.09041684719172315,0.0665255883962998,0.11900216550722294,0.12022393004484984,0.033671095084620885,0.014841581371220268,0.02546955362013763,0.03468776532657525,0.029777360227734192,0.046591231257989724,0.06861749873095313,0.06908257358382744,0.026185750228984155,0.016256416909792033,0.03804643411026086,0.04775995491323395,0.03533074158396237,0.03186407153214816,0.015473256726016469,0.041311229159105706,0.07191178882308838,0.06786194172190879,0.047294566024552696,0.027593444668334858,0.023958051265692486,0.07297998360223906,0.054163367803682645,0.06876758236974859,0.07615930829699204,0.07677142444531264,0.027248698186297167,0.04987435638262016,0.10577674952824702,0.11575369748423313,0.047254578659847876,0.03807402659484559,0.03031787232345012,0.026086146185481923,0.028923363564515234,0.04588222240810075,0.0362972733360904,0.03798016390731806,0.0836947737933359,0.0672336293161136,0.013715361709995075,0.007106982794558355,0.005718270591721375,0.0023319418803842864,0.05824551522729118,0.1086824213140984,0.06008507698105391
0.8557552392090317,0.7056423358425715,0.3055692021725698,0.8515971785442442,0.4304456324307355,0.14956734653843554,0.11485785567065432,0.07331791142313573,0.06262510814923357,0.07557563750990805,0.04813305841844946,0.06522508857572555,0.13679835813525687,0.10158891573520586,0.09995119454882145,0.056953931609466255,0.04952268598517119,0.05853303506068112,0.17097966726365918,0.19579167512827922,0.12088157736320633,0.16846689878904172,0.12336973764860226,0.10752716288797474,0.04714077372567725,0.09303799454789691,0.08427759752007245,0.03945330633162946,0.05581989667167295,0.08450675795339642,0.022510448827448216,0.062162651857888565,0.11127634925201119,0.1352793116152625,0.07034839437877372,0.04530606535039855,0.1078910954438584,0.12448724103924096,0.07388493173171301,0.002158796988146079,0.011536740281811852,0.017842689746902278,0.007929856702578657,0.029296235888810356,0.06987850956911314,0.05660262491176504,0.13718166735283796,0.2890414777335263,0.15665684846771952,0.12395093224703455,0.1747660105699157,0.17790406359406802,0.13029122582870975,0.07416361013420167,0.06165820800828548,0.16664866970108175,0.19555787563413465,0.12139805074400194,0.09118101567617963,0.050989177812026984,0.04132720425249918,0.0682377454869939,0.005747094939907471,0.12049357424371457,0.06858086885001752,0.0308299714194241,0.29865675873469605,0.36480915862051955,0.4307412623326534,0.22602830413217492,0.03822581378459361,0.03826893004148294,0.01848910040135012,0.007032145215642008,0.01177727315410771,0.031178085574127,0.03513978527744108,0.024019260543757956,0.03807307198618873,0.10772303216570261,0.11023922907014197,0.03721689429020751,0.013058868947417254,0.03601751713322031,0.04221902605334978,0.10846357037539485,0.16777191576666983,0.10753037306967397,0.08277255447032536,0.08601766649137738,0.13471014134029005,0.1194118371209094,0.0757016205189882,0.0967592922841071,0.08985258409823837,0.02896478278404819,0.03973034043499249,0.09952756659818608,0.13429488322974883,0.0379937100284532,0.11307703964497709,0.13858196482397267,0.04002520564203991,0.09191066099678784,0.07475214188368928,0.03371194704747075,0.0823367962066783,0.08083035244784935,0.01799633721951855,0.036817885737390574,0.0291641679435189,0.015049542485932996,0.0463643746966094,0.0385662254188152,0.01574151463668137,0.028792345430193624,0.03196283796606264,0.007718323008182185,0.04991506718866213,0.15283298519804148,0.10073779085508593,0.008583939790198171,0.0035241073028535507,0.0016302161766446406,0.003159076908539086,0.05243669534924162,0.10154891187859662,0.05422835967363883
1.444294233783321,1.4734489615114357,0.9397610520799069,0.2142638312410214,0.32590937254283714,0.02716976281190208,0.17741954575592472,0.10413252869107778,0.05605476210180765,0.04367777322640995,0.043698700761154896,0.03588324837903054,0.02922277272231928,0.021278260045073685,0.04448184298902822,0.03292447528271402,0.006641690603874636,0.0511808532261881,0.06295231721564482,0.016757631881887232,0.09738781840716938,0.12966401465372204,0.11451523024822777,0.032933476390053375,0.1038471266170564,0.05493147955340011,0.01496090758985387,0.016848860625345206,0.038175319009493426,0.09084770031008907,0.08962482234068123,0.05122746320491109,0.037137771413153206,0.09274520298736517,0.1699895040757783,0.0870270829544467,0.04586169378916066,0.07542083936265533,0.06862359697965327,0.032438308818846656,0.04663873227592691,0.07124989604935704,0.054602560232348864,0.06540984611001276,0.06628396788507694,0.06307860297016446,0.011754867231208816,0.010523072272894186,0.05274619303642751,0.051907170071482656,0.02878295211516342,0.12336015094130938,0.017620723341056826,0.1330273595053373,0.17780488710698847,0.2376406314866251,0.22437821217734638,0.11345712901590109,0.06628676358073697,0.07999821536232812,0.030348333623052233,0.04401674051711642,0.03849046066111832,0.14139322606692586,0.18588789635437075,0.11533062135088136,0.2679286320651579,0.3379742115421999,0.21525278915117754,0.22088044038114088,0.045638230863249286,0.06874284390476153,0.03972348644098542,0.011840718727440523,0.008773571471656824,0.05611320454337435,0.05049208842766288,0.006683409752835854,0.05767178964588643,0.10281710783910976,0.09684068791627783,0.03850900734661574,0.024252016015398475,0.04100143366771826,0.07251465254791321,0.149553483496548,0.15962945419323385,0.10298091713867308,0.06443664318025866,0.02821500650464417,0.10761101936638803,0.15884139727643765,0.11941694527558283,0.09157112848024503,0.06651335645717889,0.012555339313811033,0.06197226994898767,0.14010544848397763,0.14356558409364184,0.07581131588015862,0.09425683029805974,0.0776693773310831,0.04427868063223777,0.05255203091976626,0.058953037688429674,0.04757162182843836,0.029846647291685954,0.012483265273553158,0.0025152230852795287,0.034920468132086914,0.049716097805111305,0.007771247793224291,0.040591603414889946,0.044595673959046386,0.018627927599559543,0.030691487842199716,0.053194840375569694,0.032042548598023524,0.027631199803707034,0.04796677449582816,0.06314446116515388,0.04648241428860512,0.003677094706223167,0.0014734911876357712,0.001155435876093697,0.05208097828561501,0.11820818233856085,0.06357366000171112
